2,-22.633503,-48.320110,352.5000,489.0000,311.0000,115.0000
2,-22.633772,-48.334393,406.5000,548.0000,351.0000,150.0000
2,-22.633772,-48.334123,413.5000,553.0000,349.0000,152.5000
2,-22.633772,-48.333854,387.5000,562.5000,347.0000,137.0000
2,-22.633772,-48.333584,373.0000,556.5000,348.0000,150.5000
2,-22.633772,-48.333315,381.5000,547.0000,350.5000,143.0000
2,-22.633772,-48.333045,417.0000,542.0000,347.0000,140.5000
2,-22.633772,-48.332776,392.0000,554.0000,352.5000,140.5000
2,-22.633772,-48.332506,404.0000,562.0000,346.5000,140.0000
2,-22.633772,-48.332237,403.0000,545.5000,348.0000,138.5000
2,-22.633772,-48.331967,386.5000,547.0000,353.0000,138.0000
2,-22.633772,-48.331698,384.5000,539.5000,338.5000,137.0000
2,-22.633772,-48.331428,379.5000,544.5000,345.0000,136.5000
2,-22.633772,-48.331159,380.5000,547.0000,337.5000,135.5000
2,-22.633772,-48.330889,386.5000,538.5000,339.0000,126.5000
2,-22.633772,-48.330620,384.5000,533.5000,338.0000,136.0000
2,-22.633772,-48.330350,379.5000,517.5000,331.5000,126.0000
2,-22.633772,-48.330081,390.0000,515.0000,322.5000,128.0000
2,-22.633772,-48.329811,360.5000,514.5000,325.5000,131.5000
2,-22.633772,-48.329542,372.0000,514.0000,321.5000,131.0000
2,-22.633772,-48.329272,358.5000,504.0000,316.5000,130.0000
2,-22.633772,-48.329003,348.0000,509.5000,306.0000,129.5000
2,-22.633772,-48.328733,359.5000,502.5000,308.0000,129.5000
2,-22.633772,-48.328464,359.5000,489.0000,299.0000,128.0000
2,-22.633772,-48.328194,361.5000,492.0000,300.0000,128.5000
2,-22.633772,-48.327925,352.5000,486.0000,302.0000,117.0000
2,-22.633772,-48.327655,355.0000,478.0000,304.5000,125.5000
2,-22.633772,-48.327386,370.0000,471.0000,297.5000,123.0000
2,-22.633772,-48.327116,359.0000,481.5000,297.5000,122.0000
2,-22.633772,-48.326847,351.0000,482.5000,301.5000,123.5000
2,-22.633772,-48.326578,356.5000,478.0000,295.5000,129.5000
2,-22.633772,-48.326308,355.0000,485.5000,305.5000,119.5000
2,-22.633772,-48.326039,352.5000,485.0000,303.5000,117.0000
2,-22.633772,-48.325769,359.0000,482.5000,306.5000,125.0000
2,-22.633772,-48.325500,374.5000,486.0000,304.5000,131.5000
2,-22.633772,-48.325230,364.0000,484.0000,311.0000,128.5000
2,-22.633772,-48.324961,353.0000,489.0000,308.5000,124.5000
2,-22.633772,-48.324691,365.5000,488.0000,309.5000,114.5000
2,-22.633772,-48.324422,351.0000,487.5000,318.0000,127.0000
2,-22.633772,-48.324152,350.0000,483.0000,308.5000,118.0000
2,-22.633772,-48.323883,363.0000,494.0000,313.5000,128.0000
2,-22.633772,-48.323613,343.0000,484.5000,312.0000,122.5000
2,-22.633772,-48.323344,348.5000,485.5000,314.5000,122.0000
2,-22.633772,-48.323074,360.5000,497.0000,319.0000,125.5000
2,-22.633772,-48.322805,356.5000,499.5000,315.0000,119.0000
2,-22.633772,-48.322535,350.0000,511.0000,309.5000,117.5000
2,-22.633772,-48.322266,355.5000,499.0000,311.0000,115.5000
2,-22.633772,-48.321996,349.0000,504.5000,315.0000,124.0000
2,-22.633772,-48.321727,362.5000,500.0000,312.5000,120.5000
2,-22.633772,-48.321457,359.5000,497.5000,313.5000,115.0000
2,-22.633772,-48.321188,357.5000,497.5000,309.5000,118.0000
2,-22.633772,-48.320918,358.5000,498.5000,314.0000,118.0000
2,-22.633772,-48.320649,356.0000,504.5000,317.5000,120.5000
2,-22.634042,-48.333854,405.0000,557.0000,343.0000,140.5000
2,-22.634042,-48.333584,390.5000,545.0000,350.0000,150.5000
2,-22.634042,-48.333315,400.0000,547.0000,337.5000,147.5000
2,-22.634042,-48.333045,406.0000,550.0000,349.5000,138.0000
2,-22.634042,-48.332776,401.0000,548.0000,352.0000,145.0000
2,-22.634042,-48.332506,383.5000,552.0000,346.0000,138.0000
2,-22.634042,-48.332237,384.5000,545.0000,350.0000,138.5000
2,-22.634042,-48.331967,392.5000,556.0000,347.0000,136.5000
2,-22.634042,-48.331698,390.5000,538.5000,345.5000,135.5000
2,-22.634042,-48.331428,386.5000,551.5000,354.0000,135.5000
2,-22.634042,-48.331159,385.5000,536.0000,345.0000,134.0000
2,-22.634042,-48.330889,383.5000,535.5000,338.5000,132.0000
2,-22.634042,-48.330620,381.5000,526.0000,331.5000,126.0000
2,-22.634042,-48.330350,369.0000,525.0000,336.5000,137.0000
2,-22.634042,-48.330081,369.0000,529.0000,324.5000,129.5000
2,-22.634042,-48.329811,366.0000,510.0000,318.0000,120.5000
2,-22.634042,-48.329542,370.0000,500.0000,319.5000,127.5000
2,-22.634042,-48.329272,365.0000,507.0000,316.0000,128.5000
2,-22.634042,-48.329003,367.5000,491.0000,313.0000,127.5000
2,-22.634042,-48.328733,357.0000,498.5000,313.0000,127.0000
2,-22.634042,-48.328464,365.0000,486.0000,306.0000,127.0000
2,-22.634042,-48.328194,368.5000,488.0000,297.0000,130.0000
2,-22.634042,-48.327925,362.0000,491.5000,308.0000,127.0000
2,-22.634042,-48.327655,370.0000,481.5000,297.0000,122.5000
2,-22.634042,-48.327386,365.5000,473.5000,304.5000,121.5000
2,-22.634042,-48.327116,351.5000,471.5000,299.5000,120.5000
2,-22.634042,-48.326847,342.0000,489.0000,301.5000,122.0000
2,-22.634042,-48.326578,356.5000,478.5000,308.0000,124.0000
2,-22.634042,-48.326308,356.5000,491.0000,305.0000,130.5000
2,-22.634042,-48.326039,350.5000,486.5000,305.0000,128.0000
2,-22.634042,-48.325769,354.5000,473.0000,310.0000,124.5000
2,-22.634042,-48.325500,362.5000,495.5000,320.0000,131.0000
2,-22.634042,-48.325230,356.5000,493.0000,310.0000,130.5000
2,-22.634042,-48.324961,360.0000,488.0000,325.0000,124.0000
2,-22.634042,-48.324691,370.0000,491.0000,310.0000,118.0000
2,-22.634042,-48.324422,359.5000,492.0000,319.0000,127.0000
2,-22.634042,-48.324152,352.0000,486.5000,308.5000,119.5000
2,-22.634042,-48.323883,348.0000,480.0000,306.0000,129.0000
2,-22.634042,-48.323613,351.5000,487.0000,314.0000,118.5000
2,-22.634042,-48.323344,351.0000,488.0000,314.5000,122.0000
2,-22.634042,-48.323074,362.5000,476.0000,306.0000,122.0000
2,-22.634042,-48.322805,355.5000,493.5000,320.0000,122.5000
2,-22.634042,-48.322535,354.0000,504.0000,312.0000,115.5000
2,-22.634042,-48.322266,368.5000,489.0000,312.5000,117.0000
2,-22.634042,-48.321996,360.5000,495.5000,323.0000,120.0000
2,-22.634042,-48.321727,371.5000,505.5000,313.0000,119.0000
2,-22.634042,-48.321457,352.5000,489.0000,310.5000,117.5000
2,-22.634042,-48.321188,342.5000,499.5000,313.5000,125.0000
2,-22.634311,-48.333315,387.5000,545.5000,348.0000,148.5000
2,-22.634311,-48.333045,390.5000,539.0000,345.0000,142.5000
2,-22.634311,-48.332776,397.0000,558.5000,343.0000,135.0000
2,-22.634311,-48.332506,395.0000,554.5000,340.5000,137.0000
2,-22.634311,-48.332237,398.0000,550.5000,350.0000,136.5000
2,-22.634311,-48.331967,397.5000,546.0000,345.0000,136.5000
2,-22.634311,-48.331698,399.0000,543.0000,347.0000,135.0000
2,-22.634311,-48.331428,394.5000,554.0000,337.5000,134.5000
2,-22.634311,-48.331159,382.0000,553.0000,331.5000,133.5000
2,-22.634311,-48.330889,383.0000,546.5000,339.5000,129.5000
2,-22.634311,-48.330620,372.0000,549.5000,326.5000,124.5000
2,-22.634311,-48.330350,374.0000,519.0000,327.5000,129.0000
2,-22.634311,-48.330081,374.0000,527.0000,321.5000,134.0000
2,-22.634311,-48.329811,367.0000,520.0000,324.0000,121.0000
2,-22.634311,-48.329542,363.0000,510.5000,315.0000,128.0000
2,-22.634311,-48.329272,373.5000,506.0000,309.0000,127.5000
2,-22.634311,-48.329003,356.5000,494.5000,315.0000,126.0000
2,-22.634311,-48.328733,357.5000,487.0000,309.0000,126.0000
2,-22.634311,-48.328464,353.5000,478.0000,306.0000,125.0000
2,-22.634311,-48.328194,369.0000,481.5000,304.5000,124.0000
2,-22.634311,-48.327925,344.0000,487.0000,306.0000,121.5000
2,-22.634311,-48.327655,376.0000,483.5000,308.5000,122.5000
2,-22.634311,-48.327386,353.0000,493.5000,310.5000,121.0000
2,-22.634311,-48.327116,355.5000,482.0000,310.5000,125.0000
2,-22.634311,-48.326847,355.5000,489.5000,306.0000,123.0000
2,-22.634311,-48.326578,357.5000,490.0000,310.5000,130.0000
2,-22.634311,-48.326308,367.0000,499.5000,309.5000,123.5000
2,-22.634311,-48.326039,355.5000,491.5000,311.5000,123.5000
2,-22.634311,-48.325769,361.0000,490.0000,308.0000,135.0000
2,-22.634311,-48.325500,376.0000,486.0000,324.0000,128.5000
2,-22.634311,-48.325230,362.5000,493.0000,318.5000,128.0000
2,-22.634311,-48.324961,361.0000,489.5000,315.5000,127.0000
2,-22.634311,-48.324691,375.5000,492.0000,319.0000,125.0000
2,-22.634311,-48.324422,365.5000,495.0000,311.0000,124.5000
2,-22.634311,-48.324152,359.5000,494.0000,315.0000,126.0000
2,-22.634311,-48.323883,360.0000,491.0000,313.0000,122.5000
2,-22.634311,-48.323613,354.5000,483.5000,306.5000,125.0000
2,-22.634311,-48.323344,351.5000,492.0000,309.5000,126.5000
2,-22.634311,-48.323074,376.0000,497.0000,311.0000,120.5000
2,-22.634311,-48.322805,359.0000,492.5000,316.0000,122.5000
2,-22.634311,-48.322535,348.0000,493.5000,313.0000,116.0000
2,-22.634311,-48.322266,371.0000,487.0000,303.0000,122.0000
2,-22.634311,-48.321996,343.5000,495.0000,324.0000,116.0000
2,-22.634311,-48.321727,358.0000,493.0000,312.0000,118.5000
2,-22.634581,-48.332776,388.5000,543.0000,354.0000,149.0000
2,-22.634581,-48.332506,400.5000,552.0000,348.5000,139.5000
2,-22.634581,-48.332237,387.0000,546.0000,342.0000,142.5000
2,-22.634581,-48.331967,379.5000,551.0000,343.0000,136.0000
2,-22.634581,-48.331698,379.5000,548.5000,344.5000,134.0000
2,-22.634581,-48.331428,383.5000,531.0000,337.0000,133.0000
2,-22.634581,-48.331159,369.0000,551.5000,338.5000,132.0000
2,-22.634581,-48.330889,396.0000,551.5000,336.5000,125.0000
2,-22.634581,-48.330620,371.5000,537.5000,346.0000,126.0000
2,-22.634581,-48.330350,360.5000,530.5000,329.5000,124.5000
2,-22.634581,-48.330081,368.0000,514.5000,323.5000,124.5000
2,-22.634581,-48.329811,367.5000,517.5000,322.5000,120.5000
2,-22.634581,-48.329542,356.5000,501.5000,320.5000,129.5000
2,-22.634581,-48.329272,367.0000,495.5000,321.0000,125.5000
2,-22.634581,-48.329003,362.0000,496.5000,318.0000,124.5000
2,-22.634581,-48.328733,372.0000,497.5000,307.0000,124.0000
2,-22.634581,-48.328464,351.5000,491.5000,313.5000,123.5000
2,-22.634581,-48.328194,369.0000,490.5000,304.0000,128.5000
2,-22.634581,-48.327925,362.0000,490.5000,314.0000,121.5000
2,-22.634581,-48.327655,366.0000,493.5000,309.5000,125.0000
2,-22.634581,-48.327386,355.0000,492.0000,314.0000,123.0000
2,-22.634581,-48.327116,355.0000,477.0000,317.5000,123.5000
2,-22.634581,-48.326847,370.0000,492.0000,305.0000,123.5000
2,-22.634581,-48.326578,370.0000,491.5000,317.0000,130.0000
2,-22.634581,-48.326308,371.0000,509.5000,314.0000,127.0000
2,-22.634581,-48.326039,368.0000,502.5000,315.5000,125.5000
2,-22.634581,-48.325769,362.5000,498.5000,318.0000,136.0000
2,-22.634581,-48.325500,371.0000,486.5000,318.0000,120.0000
2,-22.634581,-48.325230,380.5000,499.5000,314.5000,127.0000
2,-22.634581,-48.324961,358.0000,489.0000,317.0000,127.5000
2,-22.634581,-48.324691,364.0000,494.0000,327.0000,130.0000
2,-22.634581,-48.324422,380.5000,500.0000,311.0000,123.5000
2,-22.634581,-48.324152,354.0000,496.0000,307.5000,122.0000
2,-22.634581,-48.323883,372.0000,499.0000,312.0000,129.5000
2,-22.634581,-48.323613,361.5000,484.0000,311.5000,132.0000
2,-22.634581,-48.323344,352.5000,483.0000,314.0000,125.5000
2,-22.634581,-48.323074,360.5000,494.0000,312.5000,124.5000
2,-22.634581,-48.322805,362.5000,493.5000,323.5000,124.5000
2,-22.634581,-48.322535,355.0000,494.0000,322.0000,120.5000
2,-22.634850,-48.332237,397.0000,551.0000,347.0000,144.5000
2,-22.634850,-48.331967,393.5000,541.0000,351.5000,143.5000
2,-22.634850,-48.331698,378.0000,547.0000,349.0000,134.0000
2,-22.634850,-48.331428,380.0000,548.0000,345.0000,132.0000
2,-22.634850,-48.331159,377.5000,537.5000,339.5000,131.5000
2,-22.634850,-48.330889,400.0000,541.0000,336.5000,129.5000
2,-22.634850,-48.330620,376.0000,530.5000,329.0000,123.5000
2,-22.634850,-48.330350,376.5000,526.0000,330.5000,131.0000
2,-22.634850,-48.330081,385.0000,515.0000,323.5000,120.0000
2,-22.634850,-48.329811,366.5000,504.5000,323.5000,123.0000
2,-22.634850,-48.329542,370.0000,508.0000,322.5000,125.5000
2,-22.634850,-48.329272,369.5000,503.0000,314.0000,125.0000
2,-22.634850,-48.329003,354.5000,497.5000,308.0000,123.5000
2,-22.634850,-48.328733,367.0000,493.0000,309.0000,122.5000
2,-22.634850,-48.328464,355.5000,501.5000,320.5000,122.5000
2,-22.634850,-48.328194,368.0000,492.0000,315.0000,123.5000
2,-22.634850,-48.327925,367.0000,488.5000,309.0000,121.5000
2,-22.634850,-48.327655,362.5000,485.0000,307.0000,122.0000
2,-22.634850,-48.327386,369.5000,488.5000,311.0000,122.5000
2,-22.634850,-48.327116,361.0000,492.5000,305.0000,124.0000
2,-22.634850,-48.326847,371.5000,508.5000,314.0000,127.5000
2,-22.634850,-48.326578,369.0000,492.0000,320.0000,130.5000
2,-22.634850,-48.326308,373.0000,499.5000,324.5000,130.0000
2,-22.634850,-48.326039,374.0000,489.0000,321.5000,132.0000
2,-22.634850,-48.325769,376.0000,499.5000,314.0000,128.5000
2,-22.634850,-48.325500,376.0000,489.5000,320.0000,128.0000
2,-22.634850,-48.325230,374.5000,500.5000,326.0000,128.0000
2,-22.634850,-48.324961,369.0000,501.5000,325.0000,127.5000
2,-22.634850,-48.324691,362.0000,508.0000,320.0000,131.0000
2,-22.634850,-48.324422,375.5000,497.5000,322.0000,130.5000
2,-22.634850,-48.324152,370.5000,507.5000,315.0000,128.5000
2,-22.634850,-48.323883,365.5000,499.5000,318.0000,133.0000
2,-22.634850,-48.323613,376.0000,496.0000,321.0000,133.5000
2,-22.634850,-48.323344,370.5000,489.5000,315.0000,122.5000
2,-22.634850,-48.323074,358.0000,497.5000,311.0000,120.0000
2,-22.635120,-48.331698,387.5000,550.5000,339.5000,140.0000
2,-22.635120,-48.331428,391.0000,554.0000,347.0000,138.0000
2,-22.635120,-48.331159,377.0000,542.5000,344.5000,125.5000
2,-22.635120,-48.330889,387.5000,540.5000,349.0000,129.5000
2,-22.635120,-48.330620,388.5000,529.5000,340.5000,128.5000
2,-22.635120,-48.330350,362.0000,514.0000,331.5000,115.5000
2,-22.635120,-48.330081,359.0000,511.0000,327.5000,128.0000
2,-22.635120,-48.329811,369.5000,501.5000,315.5000,124.0000
2,-22.635120,-48.329542,351.0000,485.5000,310.0000,124.0000
2,-22.635120,-48.329272,348.5000,499.5000,316.0000,123.0000
2,-22.635120,-48.329003,369.0000,510.0000,319.0000,122.0000
2,-22.635120,-48.328733,363.0000,493.5000,326.5000,123.5000
2,-22.635120,-48.328464,358.0000,492.0000,306.0000,122.0000
2,-22.635120,-48.328194,359.0000,497.5000,304.0000,125.0000
2,-22.635120,-48.327925,360.5000,492.5000,306.0000,126.0000
2,-22.635120,-48.327655,361.0000,491.5000,312.5000,117.5000
2,-22.635120,-48.327386,353.0000,488.0000,314.0000,122.5000
2,-22.635120,-48.327116,354.0000,488.0000,315.0000,120.5000
2,-22.635120,-48.326847,384.0000,492.5000,315.5000,122.5000
2,-22.635120,-48.326578,368.0000,487.5000,311.0000,128.5000
2,-22.635120,-48.326308,372.5000,494.5000,314.0000,128.5000
2,-22.635120,-48.326039,371.0000,486.0000,324.0000,128.0000
2,-22.635120,-48.325769,368.5000,500.5000,309.0000,133.0000
2,-22.635120,-48.325500,363.5000,499.0000,316.0000,123.5000
2,-22.635120,-48.325230,365.0000,493.5000,315.5000,130.5000
2,-22.635120,-48.324961,375.0000,499.0000,326.0000,131.0000
2,-22.635120,-48.324691,372.5000,499.0000,326.0000,127.0000
2,-22.635120,-48.324422,373.0000,499.5000,323.0000,135.5000
2,-22.635120,-48.324152,365.0000,500.0000,311.0000,133.5000
2,-22.635120,-48.323883,378.0000,495.5000,317.0000,133.5000
2,-22.635120,-48.323613,364.0000,489.0000,321.0000,132.5000
2,-22.635389,-48.331159,398.5000,558.5000,347.0000,135.5000
2,-22.635389,-48.330889,392.5000,545.0000,355.0000,127.5000
2,-22.635389,-48.330620,387.0000,536.0000,340.5000,127.5000
2,-22.635389,-48.330350,376.0000,520.0000,333.5000,125.5000
2,-22.635389,-48.330081,367.0000,509.5000,327.0000,127.0000
2,-22.635389,-48.329811,370.5000,488.5000,311.0000,124.5000
2,-22.635389,-48.329542,364.0000,488.5000,310.0000,124.0000
2,-22.635389,-48.329272,353.0000,495.5000,306.0000,122.5000
2,-22.635389,-48.329003,366.5000,508.0000,309.0000,115.5000
2,-22.635389,-48.328733,371.0000,492.0000,309.5000,132.5000
2,-22.635389,-48.328464,358.0000,496.5000,306.0000,117.0000
2,-22.635389,-48.328194,353.5000,485.0000,310.0000,127.0000
2,-22.635389,-48.327925,375.5000,497.5000,305.0000,125.5000
2,-22.635389,-48.327655,362.0000,488.5000,309.0000,115.5000
2,-22.635389,-48.327386,350.5000,484.5000,320.0000,125.5000
2,-22.635389,-48.327116,359.0000,494.5000,325.5000,122.0000
2,-22.635389,-48.326847,365.0000,496.0000,327.0000,121.0000
2,-22.635389,-48.326578,373.0000,497.0000,323.0000,127.0000
2,-22.635389,-48.326308,362.0000,496.5000,313.0000,133.0000
2,-22.635389,-48.326039,358.5000,496.5000,315.5000,134.0000
2,-22.635389,-48.325769,367.0000,493.0000,326.0000,123.5000
2,-22.635389,-48.325500,366.5000,498.5000,320.0000,123.5000
2,-22.635389,-48.325230,375.0000,499.5000,330.0000,124.0000
2,-22.635389,-48.324961,370.5000,498.5000,322.0000,128.0000
2,-22.635389,-48.324691,383.5000,513.5000,330.5000,133.0000
2,-22.635389,-48.324422,377.5000,498.0000,324.5000,132.0000
2,-22.635389,-48.324152,372.5000,494.0000,323.0000,135.5000
2,-22.635659,-48.330620,386.0000,554.5000,346.0000,126.5000
2,-22.635659,-48.330350,379.0000,533.5000,342.5000,126.0000
2,-22.635659,-48.330081,380.5000,522.5000,334.5000,126.0000
2,-22.635659,-48.329811,371.0000,502.5000,324.5000,123.0000
2,-22.635659,-48.329542,364.5000,499.5000,325.5000,125.5000
2,-22.635659,-48.329272,358.5000,502.0000,314.0000,114.5000
2,-22.635659,-48.329003,357.0000,499.5000,315.5000,120.5000
2,-22.635659,-48.328733,362.0000,502.0000,305.0000,121.0000
2,-22.635659,-48.328464,377.5000,496.0000,308.0000,117.0000
2,-22.635659,-48.328194,349.5000,489.0000,314.5000,122.5000
2,-22.635659,-48.327925,355.5000,491.0000,317.5000,123.0000
2,-22.635659,-48.327655,358.5000,492.5000,310.0000,120.5000
2,-22.635659,-48.327386,347.5000,482.5000,317.0000,120.0000
2,-22.635659,-48.327116,363.0000,498.5000,322.0000,123.5000
2,-22.635659,-48.326847,365.0000,499.5000,324.5000,125.5000
2,-22.635659,-48.326578,367.0000,498.5000,323.0000,130.0000
2,-22.635659,-48.326308,346.5000,496.5000,315.0000,126.0000
2,-22.635659,-48.326039,360.0000,502.0000,322.5000,133.5000
2,-22.635659,-48.325769,367.0000,511.5000,323.0000,124.5000
2,-22.635659,-48.325500,368.0000,491.5000,320.0000,123.0000
2,-22.635659,-48.325230,375.0000,492.0000,324.0000,123.5000
2,-22.635659,-48.324961,355.0000,500.0000,319.5000,124.5000
2,-22.635659,-48.324691,374.5000,497.5000,326.0000,136.5000
2,-22.635928,-48.330081,380.5000,532.0000,340.0000,123.5000
2,-22.635928,-48.329811,376.5000,535.5000,335.5000,122.0000
2,-22.635928,-48.329542,366.0000,515.0000,328.5000,121.5000
2,-22.635928,-48.329272,359.5000,510.0000,316.5000,118.0000
2,-22.635928,-48.329003,368.0000,502.5000,320.5000,123.0000
2,-22.635928,-48.328733,364.5000,514.0000,320.5000,130.5000
2,-22.635928,-48.328464,361.0000,496.5000,313.0000,130.5000
2,-22.635928,-48.328194,359.5000,506.0000,315.0000,128.5000
2,-22.635928,-48.327925,370.0000,487.0000,315.5000,121.5000
2,-22.635928,-48.327655,366.5000,496.0000,315.0000,121.5000
2,-22.635928,-48.327386,361.5000,480.5000,315.0000,118.5000
2,-22.635928,-48.327116,349.5000,484.5000,315.0000,124.0000
2,-22.635928,-48.326847,381.5000,498.5000,317.5000,131.0000
2,-22.635928,-48.326578,361.0000,491.0000,323.5000,126.5000
2,-22.635928,-48.326308,362.0000,487.5000,313.0000,126.5000
2,-22.635928,-48.326039,368.5000,483.5000,315.0000,126.0000
2,-22.635928,-48.325769,383.5000,480.0000,313.0000,135.5000
2,-22.635928,-48.325500,359.5000,494.0000,314.0000,135.0000
2,-22.635928,-48.325230,376.5000,493.0000,325.0000,134.5000
2,-22.636198,-48.329542,389.5000,513.0000,330.5000,120.0000
2,-22.636198,-48.329272,370.0000,523.0000,331.5000,123.5000
2,-22.636198,-48.329003,369.5000,513.5000,321.0000,125.0000
2,-22.636198,-48.328733,364.0000,499.0000,331.0000,126.0000
2,-22.636198,-48.328464,369.0000,509.0000,318.5000,119.5000
2,-22.636198,-48.328194,362.0000,485.0000,324.0000,120.5000
2,-22.636198,-48.327925,346.0000,497.5000,322.5000,120.0000
2,-22.636198,-48.327655,361.0000,486.0000,311.0000,119.0000
2,-22.636198,-48.327386,358.0000,491.5000,310.5000,126.0000
2,-22.636198,-48.327116,363.0000,495.5000,311.0000,127.0000
2,-22.636198,-48.326847,375.0000,492.5000,330.5000,127.5000
2,-22.636198,-48.326578,365.0000,501.0000,320.5000,126.5000
2,-22.636198,-48.326308,340.5000,494.5000,308.5000,121.5000
2,-22.636198,-48.326039,354.5000,477.0000,314.5000,133.0000
2,-22.636198,-48.325769,363.0000,492.0000,314.0000,134.0000
2,-22.636467,-48.329003,381.5000,524.0000,334.5000,124.5000
2,-22.636467,-48.328733,356.0000,510.0000,328.5000,123.5000
2,-22.636467,-48.328464,372.5000,485.5000,329.5000,125.5000
2,-22.636467,-48.328194,359.0000,494.5000,320.5000,120.0000
2,-22.636467,-48.327925,378.5000,505.5000,318.0000,119.0000
2,-22.636467,-48.327655,366.0000,505.0000,316.0000,121.0000
