2,-22.548881,-48.410660,172.0000,212.0000,139.0000,83.0000
2,-22.548881,-48.410390,170.0000,225.0000,143.0000,82.0000
2,-22.548881,-48.410121,169.0000,212.0000,138.0000,82.0000
2,-22.548881,-48.409851,172.0000,220.0000,140.0000,82.0000
2,-22.548881,-48.409582,170.0000,220.0000,136.0000,85.0000
2,-22.548881,-48.409312,170.0000,229.0000,136.0000,80.0000
2,-22.548881,-48.409043,165.0000,231.0000,141.0000,80.0000
2,-22.548881,-48.408773,161.0000,206.0000,139.0000,87.0000
2,-22.548881,-48.408504,170.0000,230.0000,135.0000,78.0000
2,-22.548881,-48.408234,173.0000,216.0000,137.0000,80.0000
2,-22.548881,-48.407965,175.0000,219.0000,137.0000,85.0000
2,-22.548881,-48.407695,178.0000,220.0000,141.0000,84.0000
2,-22.549151,-48.416319,188.0000,240.0000,150.0000,87.0000
2,-22.549151,-48.416050,178.0000,238.0000,158.0000,93.0000
2,-22.549151,-48.415780,188.0000,239.0000,152.0000,82.0000
2,-22.549151,-48.415511,196.0000,240.0000,148.0000,88.0000
2,-22.549151,-48.415241,195.0000,237.0000,153.0000,82.0000
2,-22.549151,-48.414972,210.0000,227.0000,150.0000,87.0000
2,-22.549151,-48.414702,203.0000,230.0000,156.0000,86.0000
2,-22.549151,-48.414433,197.0000,239.0000,151.0000,92.0000
2,-22.549151,-48.414163,166.0000,231.0000,147.0000,90.0000
2,-22.549151,-48.413894,176.0000,229.0000,151.0000,83.0000
2,-22.549151,-48.413624,178.0000,233.0000,148.0000,87.0000
2,-22.549151,-48.413355,188.0000,224.0000,150.0000,91.0000
2,-22.549151,-48.413085,190.0000,224.0000,145.0000,76.0000
2,-22.549151,-48.412816,181.0000,220.0000,145.0000,80.0000
2,-22.549151,-48.412546,180.0000,224.0000,142.0000,85.0000
2,-22.549151,-48.412277,169.0000,222.0000,141.0000,89.0000
2,-22.549151,-48.412007,177.0000,222.0000,141.0000,75.0000
2,-22.549151,-48.411738,182.0000,219.0000,144.0000,85.0000
2,-22.549151,-48.411468,153.0000,227.0000,133.0000,80.0000
2,-22.549151,-48.411199,163.0000,215.0000,132.0000,78.0000
2,-22.549151,-48.410929,167.0000,225.0000,134.0000,84.0000
2,-22.549151,-48.410660,181.0000,216.0000,142.0000,85.0000
2,-22.549151,-48.410390,174.0000,220.0000,138.0000,84.0000
2,-22.549151,-48.410121,173.0000,219.0000,144.0000,83.0000
2,-22.549151,-48.409851,181.0000,214.0000,147.0000,80.0000
2,-22.549151,-48.409582,170.0000,224.0000,135.0000,81.0000
2,-22.549151,-48.409312,185.0000,224.0000,135.0000,82.0000
2,-22.549151,-48.409043,171.0000,224.0000,137.0000,81.0000
2,-22.549151,-48.408773,172.0000,215.0000,139.0000,79.0000
2,-22.549151,-48.408504,171.0000,208.0000,134.0000,79.0000
2,-22.549151,-48.408234,180.0000,220.0000,139.0000,87.0000
2,-22.549151,-48.407965,179.0000,223.0000,130.0000,82.0000
2,-22.549151,-48.407695,172.0000,224.0000,144.0000,79.0000
2,-22.549151,-48.407426,162.0000,229.0000,142.0000,77.0000
2,-22.549420,-48.416050,195.0000,240.0000,156.0000,87.0000
2,-22.549420,-48.415780,194.0000,245.0000,150.0000,84.0000
2,-22.549420,-48.415511,195.0000,236.0000,150.0000,81.0000
2,-22.549420,-48.415241,179.0000,235.0000,155.0000,92.0000
2,-22.549420,-48.414972,189.0000,244.0000,152.0000,87.0000
2,-22.549420,-48.414702,190.0000,238.0000,158.0000,83.0000
2,-22.549420,-48.414433,190.0000,230.0000,155.0000,84.0000
2,-22.549420,-48.414163,184.0000,235.0000,150.0000,79.0000
2,-22.549420,-48.413894,191.0000,228.0000,146.0000,90.0000
2,-22.549420,-48.413624,181.0000,242.0000,155.0000,93.0000
2,-22.549420,-48.413355,195.0000,228.0000,152.0000,88.0000
2,-22.549420,-48.413085,179.0000,222.0000,147.0000,74.0000
2,-22.549420,-48.412816,185.0000,218.0000,135.0000,75.0000
2,-22.549420,-48.412546,194.0000,224.0000,147.0000,84.0000
2,-22.549420,-48.412277,170.0000,234.0000,148.0000,95.0000
2,-22.549420,-48.412007,177.0000,222.0000,146.0000,89.0000
2,-22.549420,-48.411738,182.0000,223.0000,140.0000,81.0000
2,-22.549420,-48.411468,156.0000,227.0000,138.0000,84.0000
2,-22.549420,-48.411199,172.0000,211.0000,140.0000,82.0000
2,-22.549420,-48.410929,169.0000,217.0000,132.0000,77.0000
2,-22.549420,-48.410660,178.0000,213.0000,144.0000,80.0000
2,-22.549420,-48.410390,171.0000,213.0000,141.0000,85.0000
2,-22.549420,-48.410121,198.0000,220.0000,137.0000,85.0000
2,-22.549420,-48.409851,177.0000,210.0000,138.0000,82.0000
2,-22.549420,-48.409582,180.0000,221.0000,139.0000,85.0000
2,-22.549420,-48.409312,176.0000,220.0000,135.0000,84.0000
2,-22.549420,-48.409043,179.0000,227.0000,140.0000,83.0000
2,-22.549420,-48.408773,167.0000,217.0000,139.0000,82.0000
2,-22.549420,-48.408504,178.0000,224.0000,149.0000,83.0000
2,-22.549420,-48.408234,171.0000,219.0000,138.0000,86.0000
2,-22.549420,-48.407965,170.0000,218.0000,139.0000,79.0000
2,-22.549420,-48.407695,168.0000,225.0000,138.0000,83.0000
2,-22.549420,-48.407426,181.0000,209.0000,141.0000,87.0000
2,-22.549420,-48.407156,173.0000,221.0000,137.0000,75.0000
2,-22.549420,-48.406887,170.0000,221.0000,136.0000,71.0000
2,-22.549690,-48.415780,191.0000,245.0000,150.0000,89.0000
2,-22.549690,-48.415511,196.0000,239.0000,155.0000,79.0000
2,-22.549690,-48.415241,198.0000,245.0000,157.0000,94.0000
2,-22.549690,-48.414972,194.0000,230.0000,151.0000,97.0000
2,-22.549690,-48.414702,198.0000,229.0000,151.0000,79.0000
2,-22.549690,-48.414433,201.0000,239.0000,158.0000,86.0000
2,-22.549690,-48.414163,187.0000,231.0000,146.0000,80.0000
2,-22.549690,-48.413894,186.0000,228.0000,149.0000,93.0000
2,-22.549690,-48.413624,200.0000,235.0000,154.0000,88.0000
2,-22.549690,-48.413355,182.0000,234.0000,146.0000,78.0000
2,-22.549690,-48.413085,186.0000,228.0000,141.0000,81.0000
2,-22.549690,-48.412816,193.0000,227.0000,139.0000,83.0000
2,-22.549690,-48.412546,187.0000,227.0000,148.0000,84.0000
2,-22.549690,-48.412277,174.0000,228.0000,146.0000,95.0000
2,-22.549690,-48.412007,173.0000,228.0000,150.0000,79.0000
2,-22.549690,-48.411738,188.0000,220.0000,148.0000,76.0000
2,-22.549690,-48.411468,182.0000,218.0000,140.0000,89.0000
2,-22.549690,-48.411199,158.0000,228.0000,136.0000,86.0000
2,-22.549690,-48.410929,167.0000,217.0000,145.0000,84.0000
2,-22.549690,-48.410660,168.0000,217.0000,148.0000,85.0000
2,-22.549690,-48.410390,171.0000,219.0000,139.0000,85.0000
2,-22.549690,-48.410121,170.0000,212.0000,139.0000,88.0000
2,-22.549690,-48.409851,175.0000,209.0000,137.0000,82.0000
2,-22.549690,-48.409582,169.0000,220.0000,135.0000,98.0000
2,-22.549690,-48.409312,185.0000,219.0000,138.0000,83.0000
2,-22.549690,-48.409043,173.0000,218.0000,137.0000,85.0000
2,-22.549690,-48.408773,171.0000,222.0000,142.0000,83.0000
2,-22.549690,-48.408504,174.0000,226.0000,139.0000,83.0000
2,-22.549690,-48.408234,171.0000,219.0000,128.0000,90.0000
2,-22.549690,-48.407965,159.0000,215.0000,135.0000,82.0000
2,-22.549690,-48.407695,182.0000,218.0000,141.0000,82.0000
2,-22.549690,-48.407426,157.0000,217.0000,146.0000,84.0000
2,-22.549690,-48.407156,182.0000,223.0000,127.0000,80.0000
2,-22.549690,-48.406887,163.0000,230.0000,139.0000,80.0000
2,-22.549690,-48.406617,163.0000,219.0000,143.0000,78.0000
2,-22.549690,-48.406348,166.0000,213.0000,130.0000,77.0000
2,-22.549959,-48.415241,197.0000,240.0000,156.0000,96.0000
2,-22.549959,-48.414972,188.0000,242.0000,154.0000,83.0000
2,-22.549959,-48.414702,197.0000,239.0000,156.0000,77.0000
2,-22.549959,-48.414433,197.0000,244.0000,157.0000,88.0000
2,-22.549959,-48.414163,189.0000,233.0000,146.0000,85.0000
2,-22.549959,-48.413894,184.0000,243.0000,146.0000,93.0000
2,-22.549959,-48.413624,177.0000,245.0000,152.0000,88.0000
2,-22.549959,-48.413355,187.0000,232.0000,158.0000,87.0000
2,-22.549959,-48.413085,197.0000,234.0000,153.0000,77.0000
2,-22.549959,-48.412816,176.0000,225.0000,142.0000,82.0000
2,-22.549959,-48.412546,192.0000,231.0000,141.0000,80.0000
2,-22.549959,-48.412277,186.0000,235.0000,149.0000,85.0000
2,-22.549959,-48.412007,185.0000,230.0000,148.0000,85.0000
2,-22.549959,-48.411738,188.0000,227.0000,155.0000,82.0000
2,-22.549959,-48.411468,171.0000,230.0000,147.0000,90.0000
2,-22.549959,-48.411199,179.0000,220.0000,140.0000,87.0000
2,-22.549959,-48.410929,178.0000,229.0000,137.0000,85.0000
2,-22.549959,-48.410660,179.0000,226.0000,133.0000,95.0000
2,-22.549959,-48.410390,165.0000,228.0000,136.0000,87.0000
2,-22.549959,-48.410121,165.0000,217.0000,136.0000,84.0000
2,-22.549959,-48.409851,174.0000,215.0000,138.0000,82.0000
2,-22.549959,-48.409582,174.0000,213.0000,137.0000,74.0000
2,-22.549959,-48.409312,176.0000,214.0000,138.0000,86.0000
2,-22.549959,-48.409043,166.0000,220.0000,135.0000,86.0000
2,-22.549959,-48.408773,178.0000,225.0000,146.0000,77.0000
2,-22.549959,-48.408504,171.0000,217.0000,137.0000,85.0000
2,-22.549959,-48.408234,165.0000,212.0000,139.0000,89.0000
2,-22.549959,-48.407965,176.0000,218.0000,138.0000,83.0000
2,-22.549959,-48.407695,168.0000,224.0000,143.0000,84.0000
2,-22.549959,-48.407426,168.0000,232.0000,138.0000,82.0000
2,-22.549959,-48.407156,167.0000,209.0000,132.0000,82.0000
2,-22.549959,-48.406887,161.0000,224.0000,135.0000,80.0000
2,-22.549959,-48.406617,160.0000,212.0000,139.0000,79.0000
2,-22.549959,-48.406348,167.0000,225.0000,137.0000,79.0000
2,-22.549959,-48.406078,175.0000,227.0000,135.0000,84.0000
2,-22.550229,-48.414702,188.0000,234.0000,151.0000,89.0000
2,-22.550229,-48.414433,196.0000,234.0000,145.0000,88.0000
2,-22.550229,-48.414163,191.0000,246.0000,157.0000,88.0000
2,-22.550229,-48.413894,200.0000,230.0000,158.0000,87.0000
2,-22.550229,-48.413624,200.0000,242.0000,160.0000,88.0000
2,-22.550229,-48.413355,186.0000,238.0000,148.0000,80.0000
2,-22.550229,-48.413085,202.0000,231.0000,144.0000,85.0000
2,-22.550229,-48.412816,189.0000,232.0000,150.0000,83.0000
2,-22.550229,-48.412546,178.0000,238.0000,146.0000,88.0000
2,-22.550229,-48.412277,183.0000,229.0000,143.0000,82.0000
2,-22.550229,-48.412007,187.0000,237.0000,142.0000,76.0000
2,-22.550229,-48.411738,155.0000,228.0000,149.0000,83.0000
2,-22.550229,-48.411468,170.0000,229.0000,142.0000,85.0000
2,-22.550229,-48.411199,187.0000,229.0000,136.0000,87.0000
2,-22.550229,-48.410929,179.0000,227.0000,142.0000,89.0000
2,-22.550229,-48.410660,179.0000,225.0000,146.0000,92.0000
2,-22.550229,-48.410390,169.0000,223.0000,136.0000,81.0000
2,-22.550229,-48.410121,164.0000,205.0000,138.0000,86.0000
2,-22.550229,-48.409851,174.0000,221.0000,133.0000,92.0000
2,-22.550229,-48.409582,153.0000,214.0000,140.0000,83.0000
2,-22.550229,-48.409312,172.0000,222.0000,137.0000,91.0000
2,-22.550229,-48.409043,184.0000,213.0000,131.0000,83.0000
2,-22.550229,-48.408773,174.0000,213.0000,140.0000,82.0000
2,-22.550229,-48.408504,171.0000,211.0000,133.0000,86.0000
2,-22.550229,-48.408234,166.0000,215.0000,136.0000,84.0000
2,-22.550229,-48.407965,170.0000,213.0000,138.0000,86.0000
2,-22.550229,-48.407695,166.0000,218.0000,138.0000,80.0000
2,-22.550229,-48.407426,162.0000,218.0000,135.0000,85.0000
2,-22.550229,-48.407156,171.0000,222.0000,135.0000,84.0000
2,-22.550229,-48.406887,162.0000,221.0000,138.0000,83.0000
2,-22.550229,-48.406617,169.0000,217.0000,138.0000,76.0000
2,-22.550229,-48.406348,170.0000,208.0000,132.0000,81.0000
2,-22.550229,-48.406078,159.0000,218.0000,138.0000,81.0000
2,-22.550229,-48.405809,170.0000,224.0000,141.0000,79.0000
2,-22.550229,-48.405539,159.0000,220.0000,132.0000,79.0000
2,-22.550498,-48.414433,194.0000,239.0000,146.0000,82.0000
2,-22.550498,-48.414163,184.0000,231.0000,145.0000,83.0000
2,-22.550498,-48.413894,191.0000,235.0000,154.0000,83.0000
2,-22.550498,-48.413624,178.0000,233.0000,153.0000,80.0000
2,-22.550498,-48.413355,196.0000,250.0000,150.0000,78.0000
2,-22.550498,-48.413085,187.0000,231.0000,148.0000,86.0000
2,-22.550498,-48.412816,175.0000,235.0000,146.0000,77.0000
2,-22.550498,-48.412546,178.0000,234.0000,146.0000,91.0000
2,-22.550498,-48.412277,181.0000,237.0000,146.0000,84.0000
2,-22.550498,-48.412007,179.0000,234.0000,151.0000,75.0000
2,-22.550498,-48.411738,174.0000,229.0000,145.0000,85.0000
2,-22.550498,-48.411468,186.0000,242.0000,150.0000,94.0000
2,-22.550498,-48.411199,197.0000,226.0000,147.0000,83.0000
2,-22.550498,-48.410929,176.0000,223.0000,135.0000,88.0000
2,-22.550498,-48.410660,175.0000,222.0000,137.0000,85.0000
2,-22.550498,-48.410390,189.0000,231.0000,141.0000,86.0000
2,-22.550498,-48.410121,180.0000,228.0000,134.0000,77.0000
2,-22.550498,-48.409851,176.0000,222.0000,136.0000,83.0000
2,-22.550498,-48.409582,182.0000,220.0000,134.0000,82.0000
2,-22.550498,-48.409312,173.0000,215.0000,131.0000,90.0000
2,-22.550498,-48.409043,167.0000,210.0000,128.0000,89.0000
2,-22.550498,-48.408773,175.0000,218.0000,136.0000,83.0000
2,-22.550498,-48.408504,163.0000,224.0000,139.0000,90.0000
2,-22.550498,-48.408234,160.0000,219.0000,139.0000,90.0000
2,-22.550498,-48.407965,176.0000,222.0000,132.0000,83.0000
2,-22.550498,-48.407695,178.0000,227.0000,125.0000,87.0000
2,-22.550498,-48.407426,181.0000,220.0000,138.0000,82.0000
2,-22.550498,-48.407156,165.0000,213.0000,135.0000,88.0000
2,-22.550498,-48.406887,178.0000,221.0000,136.0000,86.0000
2,-22.550498,-48.406617,169.0000,215.0000,138.0000,79.0000
2,-22.550498,-48.406348,175.0000,223.0000,134.0000,83.0000
2,-22.550498,-48.406078,166.0000,215.0000,141.0000,82.0000
2,-22.550498,-48.405809,171.0000,218.0000,129.0000,80.0000
2,-22.550498,-48.405539,180.0000,218.0000,133.0000,83.0000
2,-22.550498,-48.405270,163.0000,227.0000,143.0000,78.0000
2,-22.550498,-48.405000,166.0000,235.0000,141.0000,77.0000
2,-22.550768,-48.413894,197.0000,237.0000,153.0000,79.0000
2,-22.550768,-48.413624,200.0000,245.0000,148.0000,91.0000
2,-22.550768,-48.413355,198.0000,250.0000,148.0000,92.0000
2,-22.550768,-48.413085,190.0000,240.0000,155.0000,78.0000
2,-22.550768,-48.412816,172.0000,232.0000,152.0000,80.0000
2,-22.550768,-48.412546,195.0000,244.0000,152.0000,84.0000
2,-22.550768,-48.412277,189.0000,234.0000,148.0000,88.0000
2,-22.550768,-48.412007,194.0000,233.0000,154.0000,93.0000
2,-22.550768,-48.411738,169.0000,237.0000,154.0000,89.0000
2,-22.550768,-48.411468,179.0000,228.0000,137.0000,89.0000
2,-22.550768,-48.411199,191.0000,231.0000,145.0000,84.0000
2,-22.550768,-48.410929,182.0000,236.0000,141.0000,89.0000
2,-22.550768,-48.410660,180.0000,227.0000,140.0000,95.0000
2,-22.550768,-48.410390,191.0000,228.0000,142.0000,88.0000
2,-22.550768,-48.410121,186.0000,224.0000,142.0000,88.0000
2,-22.550768,-48.409851,170.0000,222.0000,145.0000,89.0000
2,-22.550768,-48.409582,171.0000,220.0000,147.0000,86.0000
2,-22.550768,-48.409312,170.0000,217.0000,139.0000,88.0000
2,-22.550768,-48.409043,183.0000,213.0000,136.0000,88.0000
2,-22.550768,-48.408773,173.0000,211.0000,137.0000,83.0000
2,-22.550768,-48.408504,164.0000,222.0000,135.0000,90.0000
2,-22.550768,-48.408234,172.0000,215.0000,137.0000,91.0000
2,-22.550768,-48.407965,185.0000,224.0000,140.0000,86.0000
2,-22.550768,-48.407695,163.0000,214.0000,137.0000,88.0000
2,-22.550768,-48.407426,180.0000,220.0000,134.0000,85.0000
2,-22.550768,-48.407156,162.0000,220.0000,126.0000,76.0000
2,-22.550768,-48.406887,166.0000,219.0000,138.0000,73.0000
2,-22.550768,-48.406617,164.0000,209.0000,135.0000,92.0000
2,-22.550768,-48.406348,171.0000,225.0000,134.0000,77.0000
2,-22.550768,-48.406078,168.0000,219.0000,132.0000,72.0000
2,-22.550768,-48.405809,172.0000,224.0000,134.0000,85.0000
2,-22.550768,-48.405539,172.0000,217.0000,136.0000,78.0000
2,-22.550768,-48.405270,177.0000,220.0000,140.0000,80.0000
2,-22.550768,-48.405000,145.0000,227.0000,141.0000,83.0000
2,-22.550768,-48.404731,161.0000,227.0000,138.0000,82.0000
2,-22.550768,-48.404461,189.0000,236.0000,144.0000,87.0000
2,-22.551037,-48.413355,189.0000,232.0000,155.0000,89.0000
2,-22.551037,-48.413085,191.0000,237.0000,156.0000,88.0000
2,-22.551037,-48.412816,176.0000,227.0000,148.0000,80.0000
2,-22.551037,-48.412546,188.0000,229.0000,147.0000,96.0000
2,-22.551037,-48.412277,190.0000,233.0000,149.0000,81.0000
2,-22.551037,-48.412007,183.0000,238.0000,151.0000,88.0000
2,-22.551037,-48.411738,188.0000,229.0000,149.0000,91.0000
2,-22.551037,-48.411468,188.0000,243.0000,157.0000,84.0000
2,-22.551037,-48.411199,193.0000,229.0000,146.0000,86.0000
2,-22.551037,-48.410929,179.0000,231.0000,148.0000,82.0000
2,-22.551037,-48.410660,182.0000,229.0000,145.0000,82.0000
2,-22.551037,-48.410390,198.0000,232.0000,145.0000,88.0000
2,-22.551037,-48.410121,186.0000,232.0000,141.0000,92.0000
2,-22.551037,-48.409851,178.0000,230.0000,141.0000,93.0000
2,-22.551037,-48.409582,174.0000,228.0000,140.0000,84.0000
2,-22.551037,-48.409312,178.0000,224.0000,136.0000,88.0000
2,-22.551037,-48.409043,177.0000,216.0000,139.0000,82.0000
2,-22.551037,-48.408773,170.0000,227.0000,136.0000,85.0000
2,-22.551037,-48.408504,158.0000,216.0000,136.0000,91.0000
2,-22.551037,-48.408234,180.0000,219.0000,134.0000,85.0000
2,-22.551037,-48.407965,167.0000,223.0000,138.0000,89.0000
2,-22.551037,-48.407695,178.0000,216.0000,135.0000,85.0000
2,-22.551037,-48.407426,176.0000,219.0000,138.0000,90.0000
2,-22.551037,-48.407156,166.0000,215.0000,139.0000,78.0000
2,-22.551037,-48.406887,174.0000,215.0000,138.0000,92.0000
2,-22.551037,-48.406617,166.0000,213.0000,141.0000,84.0000
2,-22.551037,-48.406348,167.0000,208.0000,138.0000,82.0000
2,-22.551037,-48.406078,163.0000,214.0000,128.0000,82.0000
2,-22.551037,-48.405809,168.0000,221.0000,128.0000,79.0000
2,-22.551037,-48.405539,171.0000,212.0000,135.0000,80.0000
2,-22.551037,-48.405270,175.0000,219.0000,139.0000,77.0000
2,-22.551037,-48.405000,162.0000,226.0000,137.0000,83.0000
2,-22.551037,-48.404731,167.0000,222.0000,145.0000,83.0000
2,-22.551037,-48.404461,178.0000,240.0000,148.0000,77.0000
2,-22.551037,-48.404192,169.0000,237.0000,149.0000,87.0000
2,-22.551307,-48.413085,200.0000,237.0000,154.0000,84.0000
2,-22.551307,-48.412816,191.0000,233.0000,156.0000,93.0000
2,-22.551307,-48.412546,186.0000,238.0000,156.0000,88.0000
2,-22.551307,-48.412277,186.0000,232.0000,147.0000,76.0000
2,-22.551307,-48.412007,192.0000,242.0000,153.0000,96.0000
2,-22.551307,-48.411738,190.0000,241.0000,152.0000,95.0000
2,-22.551307,-48.411468,176.0000,235.0000,147.0000,84.0000
2,-22.551307,-48.411199,179.0000,222.0000,152.0000,87.0000
2,-22.551307,-48.410929,179.0000,232.0000,145.0000,90.0000
2,-22.551307,-48.410660,188.0000,238.0000,141.0000,90.0000
2,-22.551307,-48.410390,182.0000,231.0000,141.0000,93.0000
2,-22.551307,-48.410121,178.0000,236.0000,141.0000,91.0000
2,-22.551307,-48.409851,175.0000,225.0000,143.0000,84.0000
2,-22.551307,-48.409582,177.0000,238.0000,145.0000,88.0000
2,-22.551307,-48.409312,177.0000,227.0000,141.0000,84.0000
2,-22.551307,-48.409043,176.0000,217.0000,135.0000,81.0000
2,-22.551307,-48.408773,166.0000,218.0000,138.0000,84.0000
2,-22.551307,-48.408504,177.0000,218.0000,137.0000,84.0000
2,-22.551307,-48.408234,178.0000,219.0000,131.0000,85.0000
2,-22.551307,-48.407965,172.0000,215.0000,139.0000,89.0000
2,-22.551307,-48.407695,178.0000,221.0000,138.0000,90.0000
2,-22.551307,-48.407426,181.0000,222.0000,137.0000,90.0000
2,-22.551307,-48.407156,173.0000,216.0000,138.0000,80.0000
2,-22.551307,-48.406887,158.0000,213.0000,137.0000,90.0000
2,-22.551307,-48.406617,165.0000,226.0000,143.0000,85.0000
2,-22.551307,-48.406348,164.0000,223.0000,138.0000,88.0000
2,-22.551307,-48.406078,174.0000,227.0000,139.0000,95.0000
2,-22.551307,-48.405809,191.0000,229.0000,135.0000,80.0000
2,-22.551307,-48.405539,170.0000,223.0000,138.0000,79.0000
2,-22.551307,-48.405270,171.0000,223.0000,144.0000,78.0000
2,-22.551307,-48.405000,169.0000,229.0000,142.0000,87.0000
2,-22.551307,-48.404731,176.0000,229.0000,143.0000,86.0000
2,-22.551307,-48.404461,171.0000,236.0000,146.0000,86.0000
2,-22.551307,-48.404192,176.0000,237.0000,140.0000,85.0000
2,-22.551307,-48.403922,187.0000,232.0000,143.0000,86.0000
2,-22.551307,-48.403653,185.0000,222.0000,137.0000,79.0000
2,-22.551576,-48.412546,185.0000,238.0000,154.0000,85.0000
2,-22.551576,-48.412277,183.0000,230.0000,150.0000,86.0000
2,-22.551576,-48.412007,200.0000,225.0000,158.0000,94.0000
2,-22.551576,-48.411738,184.0000,227.0000,150.0000,91.0000
2,-22.551576,-48.411468,181.0000,236.0000,148.0000,86.0000
2,-22.551576,-48.411199,184.0000,236.0000,148.0000,90.0000
2,-22.551576,-48.410929,175.0000,232.0000,155.0000,93.0000
2,-22.551576,-48.410660,185.0000,238.0000,145.0000,84.0000
2,-22.551576,-48.410390,181.0000,223.0000,151.0000,83.0000
2,-22.551576,-48.410121,171.0000,233.0000,141.0000,95.0000
2,-22.551576,-48.409851,178.0000,238.0000,144.0000,80.0000
2,-22.551576,-48.409582,186.0000,235.0000,154.0000,95.0000
2,-22.551576,-48.409312,175.0000,226.0000,136.0000,94.0000
2,-22.551576,-48.409043,170.0000,231.0000,135.0000,91.0000
2,-22.551576,-48.408773,168.0000,224.0000,130.0000,93.0000
2,-22.551576,-48.408504,182.0000,224.0000,131.0000,85.0000
2,-22.551576,-48.408234,179.0000,224.0000,130.0000,93.0000
2,-22.551576,-48.407965,163.0000,226.0000,137.0000,84.0000
2,-22.551576,-48.407695,176.0000,231.0000,136.0000,88.0000
2,-22.551576,-48.407426,178.0000,229.0000,138.0000,83.0000
2,-22.551576,-48.407156,161.0000,219.0000,139.0000,89.0000
2,-22.551576,-48.406887,171.0000,218.0000,138.0000,78.0000
