2,-22.666112,-48.345173,178.5000,222.5000,139.0000,96.5000
2,-22.666112,-48.344903,177.5000,209.0000,135.0000,107.5000
2,-22.666112,-48.344634,165.5000,213.5000,133.5000,107.0000
2,-22.666112,-48.344364,167.5000,227.0000,141.0000,102.5000
2,-22.666112,-48.344095,172.5000,210.5000,137.5000,100.5000
2,-22.666112,-48.343825,174.0000,219.5000,138.0000,94.5000
2,-22.666112,-48.343556,183.5000,223.5000,135.5000,107.0000
2,-22.666112,-48.343286,171.5000,210.0000,134.5000,102.5000
2,-22.666112,-48.343017,170.5000,220.5000,141.5000,108.0000
2,-22.666112,-48.342747,168.0000,216.5000,135.5000,107.0000
2,-22.666112,-48.342478,182.5000,214.5000,139.5000,106.5000
2,-22.666112,-48.342208,170.0000,210.5000,140.5000,109.5000
2,-22.666112,-48.341939,166.5000,209.5000,142.0000,109.5000
2,-22.666112,-48.341669,151.0000,213.0000,136.5000,110.0000
2,-22.666112,-48.341400,174.5000,211.5000,136.0000,106.5000
2,-22.666112,-48.341130,171.0000,219.0000,136.5000,112.5000
2,-22.666112,-48.340861,177.5000,214.0000,138.5000,110.5000
2,-22.666112,-48.340591,170.0000,215.5000,127.0000,114.5000
2,-22.666112,-48.340322,164.0000,209.0000,132.5000,107.0000
2,-22.666112,-48.340052,169.0000,216.5000,139.0000,106.0000
2,-22.666112,-48.339783,176.5000,213.5000,128.5000,106.0000
2,-22.666112,-48.339513,169.5000,207.0000,134.0000,111.5000
2,-22.666112,-48.339244,172.5000,227.0000,136.0000,116.5000
2,-22.666112,-48.338974,168.5000,220.0000,139.0000,111.0000
2,-22.666112,-48.338705,156.0000,222.5000,131.5000,109.0000
2,-22.666112,-48.338435,164.5000,212.0000,137.5000,106.5000
2,-22.666112,-48.338166,163.5000,209.0000,133.5000,109.0000
2,-22.666381,-48.350832,188.0000,217.0000,148.5000,105.0000
2,-22.666381,-48.350563,183.5000,224.0000,138.5000,108.0000
2,-22.666381,-48.350293,180.0000,225.0000,151.0000,105.0000
2,-22.666381,-48.350024,185.0000,218.0000,146.0000,101.0000
2,-22.666381,-48.349754,180.0000,232.0000,147.0000,106.0000
2,-22.666381,-48.349485,190.0000,224.0000,141.5000,113.0000
2,-22.666381,-48.349215,186.0000,216.0000,141.5000,102.5000
2,-22.666381,-48.348946,194.5000,214.0000,149.0000,107.5000
2,-22.666381,-48.348676,174.5000,213.0000,140.0000,106.5000
2,-22.666381,-48.348407,182.0000,209.5000,135.0000,104.5000
2,-22.666381,-48.348137,182.5000,205.0000,128.5000,101.5000
2,-22.666381,-48.347868,186.0000,215.5000,142.5000,105.0000
2,-22.666381,-48.347598,182.5000,209.5000,144.0000,103.0000
2,-22.666381,-48.347329,172.5000,213.0000,144.0000,97.0000
2,-22.666381,-48.347059,186.0000,216.0000,139.0000,105.0000
2,-22.666381,-48.346790,174.5000,228.0000,137.0000,101.5000
2,-22.666381,-48.346520,179.0000,215.0000,140.0000,111.0000
2,-22.666381,-48.346251,176.5000,216.5000,129.5000,95.5000
2,-22.666381,-48.345981,183.0000,213.0000,144.5000,107.5000
2,-22.666381,-48.345712,178.5000,211.5000,128.5000,94.0000
2,-22.666381,-48.345442,176.5000,209.0000,141.0000,100.5000
2,-22.666381,-48.345173,172.0000,215.5000,139.0000,107.5000
2,-22.666381,-48.344903,171.0000,210.5000,139.5000,103.5000
2,-22.666381,-48.344634,163.5000,222.5000,134.0000,107.0000
2,-22.666381,-48.344364,171.5000,198.0000,140.5000,94.0000
2,-22.666381,-48.344095,176.0000,225.0000,143.0000,94.0000
2,-22.666381,-48.343825,162.0000,219.0000,131.0000,101.5000
2,-22.666381,-48.343556,166.5000,212.5000,138.0000,106.5000
2,-22.666381,-48.343286,172.0000,219.0000,137.0000,101.5000
2,-22.666381,-48.343017,166.0000,215.5000,129.0000,107.0000
2,-22.666381,-48.342747,169.0000,214.0000,132.0000,113.5000
2,-22.666381,-48.342478,171.0000,211.0000,126.0000,102.0000
2,-22.666381,-48.342208,171.0000,205.5000,130.5000,105.0000
2,-22.666381,-48.341939,168.0000,212.5000,132.0000,100.0000
2,-22.666381,-48.341669,155.5000,206.5000,135.0000,101.0000
2,-22.666381,-48.341400,160.0000,223.0000,139.5000,103.0000
2,-22.666381,-48.341130,181.5000,216.0000,141.0000,109.0000
2,-22.666381,-48.340861,168.5000,208.5000,134.0000,107.0000
2,-22.666381,-48.340591,167.0000,223.0000,138.0000,104.0000
2,-22.666381,-48.340322,164.0000,218.5000,132.0000,101.5000
2,-22.666381,-48.340052,164.0000,212.5000,134.0000,109.0000
2,-22.666381,-48.339783,160.5000,222.5000,121.5000,104.5000
2,-22.666381,-48.339513,165.5000,226.0000,136.0000,107.5000
2,-22.666381,-48.339244,175.0000,218.0000,136.5000,107.0000
2,-22.666381,-48.338974,174.0000,220.5000,140.5000,110.5000
2,-22.666381,-48.338705,152.5000,218.0000,135.5000,116.0000
2,-22.666381,-48.338435,157.0000,215.5000,135.5000,111.5000
2,-22.666381,-48.338166,181.0000,211.0000,131.5000,104.5000
2,-22.666381,-48.337896,171.5000,209.0000,135.5000,117.0000
2,-22.666381,-48.337627,177.5000,208.0000,133.0000,116.5000
2,-22.666381,-48.337357,161.0000,210.0000,139.0000,112.5000
2,-22.666381,-48.337088,163.5000,210.0000,135.5000,115.5000
2,-22.666381,-48.336818,175.5000,215.0000,134.5000,110.5000
2,-22.666651,-48.350832,190.5000,220.0000,143.0000,103.5000
2,-22.666651,-48.350563,188.0000,219.0000,141.5000,118.0000
2,-22.666651,-48.350293,190.5000,218.0000,146.0000,103.5000
2,-22.666651,-48.350024,191.5000,216.0000,142.5000,108.0000
2,-22.666651,-48.349754,189.5000,228.5000,149.0000,104.5000
2,-22.666651,-48.349485,181.0000,213.0000,139.0000,107.0000
2,-22.666651,-48.349215,181.0000,222.5000,142.5000,105.0000
2,-22.666651,-48.348946,182.0000,219.5000,143.0000,107.5000
2,-22.666651,-48.348676,186.0000,216.5000,144.5000,110.5000
2,-22.666651,-48.348407,182.5000,212.0000,139.0000,104.5000
2,-22.666651,-48.348137,178.0000,215.5000,138.5000,111.5000
2,-22.666651,-48.347868,173.5000,209.0000,142.5000,101.5000
2,-22.666651,-48.347598,168.0000,222.5000,145.5000,107.0000
2,-22.666651,-48.347329,175.0000,232.0000,147.5000,100.5000
2,-22.666651,-48.347059,178.0000,218.5000,145.5000,104.5000
2,-22.666651,-48.346790,179.5000,210.5000,143.0000,106.5000
2,-22.666651,-48.346520,181.5000,216.5000,137.5000,111.5000
2,-22.666651,-48.346251,179.0000,213.5000,140.5000,107.0000
2,-22.666651,-48.345981,185.5000,216.0000,133.5000,109.0000
2,-22.666651,-48.345712,172.0000,216.0000,137.5000,104.5000
2,-22.666651,-48.345442,164.5000,218.5000,134.0000,108.5000
2,-22.666651,-48.345173,165.0000,212.5000,138.5000,105.5000
2,-22.666651,-48.344903,168.5000,204.5000,138.0000,111.0000
2,-22.666651,-48.344634,170.0000,214.5000,137.0000,108.0000
2,-22.666651,-48.344364,178.5000,213.0000,141.5000,102.0000
2,-22.666651,-48.344095,166.5000,213.5000,143.5000,98.5000
2,-22.666651,-48.343825,176.0000,206.5000,135.0000,98.0000
2,-22.666651,-48.343556,173.5000,219.0000,139.0000,104.0000
2,-22.666651,-48.343286,158.5000,210.5000,140.5000,99.0000
2,-22.666651,-48.343017,181.0000,217.0000,133.0000,99.0000
2,-22.666651,-48.342747,177.5000,217.0000,137.0000,106.0000
2,-22.666651,-48.342478,161.0000,219.0000,139.5000,104.0000
2,-22.666651,-48.342208,176.5000,220.0000,139.5000,100.5000
2,-22.666651,-48.341939,157.5000,214.0000,139.5000,98.0000
2,-22.666651,-48.341669,155.0000,217.0000,135.5000,99.5000
2,-22.666651,-48.341400,176.5000,211.0000,129.5000,106.5000
2,-22.666651,-48.341130,180.5000,215.5000,129.0000,104.5000
2,-22.666651,-48.340861,168.5000,208.5000,133.5000,98.5000
2,-22.666651,-48.340591,157.0000,210.5000,134.5000,108.0000
2,-22.666651,-48.340322,179.0000,208.5000,128.5000,100.5000
2,-22.666651,-48.340052,179.0000,210.0000,130.0000,104.5000
2,-22.666651,-48.339783,162.5000,208.5000,133.0000,101.0000
2,-22.666651,-48.339513,167.5000,209.5000,148.5000,98.5000
2,-22.666651,-48.339244,164.5000,219.5000,136.0000,107.0000
2,-22.666651,-48.338974,164.5000,206.0000,127.0000,100.0000
2,-22.666651,-48.338705,160.5000,213.5000,139.5000,110.0000
2,-22.666651,-48.338435,145.0000,214.0000,130.5000,105.0000
2,-22.666651,-48.338166,162.5000,208.0000,142.5000,106.5000
2,-22.666651,-48.337896,164.0000,211.0000,140.5000,102.5000
2,-22.666651,-48.337627,165.0000,204.0000,131.5000,105.5000
2,-22.666651,-48.337357,178.5000,214.5000,134.0000,101.0000
2,-22.666651,-48.337088,178.0000,213.0000,136.0000,104.0000
2,-22.666651,-48.336818,163.0000,220.0000,133.5000,97.5000
2,-22.666651,-48.336549,161.5000,208.5000,134.0000,104.0000
2,-22.666651,-48.336279,173.5000,210.0000,126.0000,102.5000
2,-22.666651,-48.336010,155.5000,219.0000,126.0000,108.0000
2,-22.666651,-48.335740,172.0000,221.5000,136.5000,121.5000
2,-22.666651,-48.335471,169.0000,222.0000,135.5000,123.5000
2,-22.666920,-48.350832,186.0000,223.0000,146.0000,101.5000
2,-22.666920,-48.350563,183.5000,222.5000,147.5000,117.5000
2,-22.666920,-48.350293,194.0000,214.0000,152.5000,93.5000
2,-22.666920,-48.350024,196.0000,220.0000,143.0000,108.0000
2,-22.666920,-48.349754,201.0000,219.5000,143.5000,108.0000
2,-22.666920,-48.349485,190.5000,216.5000,141.5000,109.5000
2,-22.666920,-48.349215,188.5000,221.5000,138.0000,107.5000
2,-22.666920,-48.348946,185.0000,208.0000,144.5000,110.5000
2,-22.666920,-48.348676,184.5000,218.5000,147.5000,110.5000
2,-22.666920,-48.348407,196.0000,216.0000,144.5000,101.5000
2,-22.666920,-48.348137,175.5000,222.0000,135.0000,101.0000
2,-22.666920,-48.347868,178.5000,210.5000,144.5000,107.0000
2,-22.666920,-48.347598,174.5000,218.0000,141.5000,97.5000
2,-22.666920,-48.347329,170.0000,213.5000,131.5000,112.5000
2,-22.666920,-48.347059,167.0000,215.0000,140.0000,104.0000
2,-22.666920,-48.346790,171.5000,212.0000,142.0000,100.5000
2,-22.666920,-48.346520,175.5000,219.0000,137.5000,105.5000
2,-22.666920,-48.346251,173.0000,213.0000,140.5000,105.0000
2,-22.666920,-48.345981,179.0000,205.5000,140.5000,105.5000
2,-22.666920,-48.345712,174.5000,216.0000,131.5000,95.5000
2,-22.666920,-48.345442,175.0000,217.5000,140.0000,107.0000
2,-22.666920,-48.345173,175.5000,207.5000,139.0000,97.0000
2,-22.666920,-48.344903,167.5000,216.0000,136.0000,106.5000
2,-22.666920,-48.344634,165.5000,213.0000,136.0000,99.5000
2,-22.666920,-48.344364,175.5000,203.0000,143.5000,98.5000
2,-22.666920,-48.344095,166.5000,208.0000,140.0000,104.5000
2,-22.666920,-48.343825,176.5000,219.0000,133.0000,100.5000
2,-22.666920,-48.343556,165.5000,212.0000,142.5000,106.0000
2,-22.666920,-48.343286,176.0000,221.5000,143.0000,104.5000
2,-22.666920,-48.343017,177.5000,211.0000,142.0000,104.5000
2,-22.666920,-48.342747,167.5000,215.5000,144.0000,104.5000
2,-22.666920,-48.342478,181.5000,214.5000,129.0000,94.0000
2,-22.666920,-48.342208,172.5000,223.0000,140.0000,108.5000
2,-22.666920,-48.341939,160.5000,203.0000,140.0000,101.0000
2,-22.666920,-48.341669,159.5000,217.0000,133.0000,101.5000
2,-22.666920,-48.341400,163.5000,209.5000,129.0000,95.5000
2,-22.666920,-48.341130,175.0000,202.5000,138.0000,99.0000
2,-22.666920,-48.340861,175.0000,210.0000,138.0000,100.5000
2,-22.666920,-48.340591,166.0000,210.5000,130.0000,99.5000
2,-22.666920,-48.340322,170.0000,204.5000,135.0000,101.5000
2,-22.666920,-48.340052,158.0000,215.0000,132.5000,95.0000
2,-22.666920,-48.339783,161.5000,212.5000,131.0000,102.5000
2,-22.666920,-48.339513,154.5000,205.5000,133.0000,91.0000
2,-22.666920,-48.339244,171.5000,209.0000,141.0000,98.5000
2,-22.666920,-48.338974,167.5000,203.5000,135.0000,103.0000
2,-22.666920,-48.338705,158.5000,205.5000,131.5000,98.5000
2,-22.666920,-48.338435,166.5000,212.5000,135.5000,100.5000
2,-22.666920,-48.338166,166.0000,209.5000,134.5000,100.0000
2,-22.666920,-48.337896,171.0000,217.5000,135.5000,104.0000
2,-22.666920,-48.337627,165.0000,217.5000,125.5000,102.5000
2,-22.666920,-48.337357,158.0000,207.0000,134.5000,106.0000
2,-22.666920,-48.337088,170.0000,213.5000,134.5000,114.0000
2,-22.666920,-48.336818,165.5000,205.5000,127.0000,110.0000
2,-22.666920,-48.336549,168.0000,219.5000,141.0000,106.5000
2,-22.666920,-48.336279,175.5000,211.5000,132.0000,111.5000
2,-22.666920,-48.336010,166.5000,212.0000,138.5000,115.0000
2,-22.666920,-48.335740,168.0000,216.5000,128.0000,111.0000
2,-22.666920,-48.335471,176.0000,227.5000,138.0000,116.5000
2,-22.666920,-48.335201,161.5000,223.0000,144.5000,115.5000
2,-22.666920,-48.334932,162.0000,216.5000,134.5000,119.0000
2,-22.666920,-48.334662,162.5000,219.5000,140.0000,122.5000
2,-22.666920,-48.334393,169.0000,213.5000,134.0000,117.5000
2,-22.667190,-48.350563,186.5000,225.5000,143.5000,107.5000
2,-22.667190,-48.350293,174.0000,215.0000,141.5000,109.0000
2,-22.667190,-48.350024,184.0000,220.0000,144.5000,109.0000
2,-22.667190,-48.349754,194.5000,219.0000,137.5000,120.0000
2,-22.667190,-48.349485,189.5000,209.5000,141.0000,103.5000
2,-22.667190,-48.349215,182.0000,212.5000,143.0000,108.0000
2,-22.667190,-48.348946,180.0000,222.0000,140.0000,104.5000
2,-22.667190,-48.348676,188.5000,212.0000,141.0000,106.0000
2,-22.667190,-48.348407,173.5000,219.0000,148.0000,112.5000
2,-22.667190,-48.348137,189.0000,221.0000,143.0000,109.5000
2,-22.667190,-48.347868,184.0000,217.5000,139.0000,116.0000
2,-22.667190,-48.347598,177.5000,219.5000,138.0000,104.5000
2,-22.667190,-48.347329,181.0000,215.5000,137.0000,105.5000
2,-22.667190,-48.347059,179.5000,213.5000,139.0000,108.5000
2,-22.667190,-48.346790,172.0000,208.5000,134.0000,108.5000
2,-22.667190,-48.346520,167.0000,221.0000,139.5000,99.0000
2,-22.667190,-48.346251,183.0000,207.5000,141.5000,99.5000
2,-22.667190,-48.345981,182.0000,204.0000,144.0000,96.0000
2,-22.667190,-48.345712,184.0000,211.5000,132.0000,103.0000
2,-22.667190,-48.345442,172.5000,209.5000,142.5000,102.0000
2,-22.667190,-48.345173,183.0000,210.5000,135.0000,102.0000
2,-22.667190,-48.344903,172.5000,214.0000,132.0000,102.5000
2,-22.667190,-48.344634,173.0000,216.5000,140.5000,115.0000
2,-22.667190,-48.344364,180.0000,208.0000,141.5000,100.0000
2,-22.667190,-48.344095,174.0000,209.0000,128.0000,102.0000
2,-22.667190,-48.343825,175.0000,214.0000,129.5000,97.0000
2,-22.667190,-48.343556,178.0000,209.5000,136.0000,101.0000
2,-22.667190,-48.343286,162.5000,222.5000,139.5000,106.0000
2,-22.667190,-48.343017,177.5000,213.5000,140.0000,103.5000
2,-22.667190,-48.342747,161.5000,209.0000,138.0000,97.5000
2,-22.667190,-48.342478,170.5000,208.5000,138.5000,98.0000
2,-22.667190,-48.342208,173.0000,222.0000,137.5000,111.0000
2,-22.667190,-48.341939,172.0000,214.0000,139.5000,112.5000
2,-22.667190,-48.341669,159.5000,211.0000,133.5000,102.5000
2,-22.667190,-48.341400,184.5000,215.0000,140.5000,102.5000
2,-22.667190,-48.341130,167.0000,210.5000,138.5000,96.0000
2,-22.667190,-48.340861,174.5000,208.5000,137.5000,95.0000
2,-22.667190,-48.340591,182.5000,209.5000,134.5000,103.5000
2,-22.667190,-48.340322,169.5000,211.0000,133.5000,105.0000
2,-22.667190,-48.340052,175.5000,211.0000,135.5000,104.0000
2,-22.667190,-48.339783,172.5000,215.5000,140.0000,99.5000
2,-22.667190,-48.339513,147.0000,209.0000,138.5000,103.0000
2,-22.667190,-48.339244,163.5000,216.5000,134.5000,98.0000
2,-22.667190,-48.338974,165.5000,205.0000,135.5000,101.5000
2,-22.667190,-48.338705,154.0000,217.5000,128.5000,97.0000
2,-22.667190,-48.338435,175.5000,212.5000,133.5000,95.0000
2,-22.667190,-48.338166,159.0000,197.5000,133.5000,94.0000
2,-22.667190,-48.337896,173.5000,215.0000,133.5000,102.0000
2,-22.667190,-48.337627,152.0000,215.0000,138.5000,97.0000
2,-22.667190,-48.337357,181.5000,214.0000,135.0000,102.0000
2,-22.667190,-48.337088,166.0000,208.0000,138.5000,101.0000
2,-22.667190,-48.336818,169.0000,210.5000,137.0000,99.5000
2,-22.667190,-48.336549,170.5000,214.5000,129.5000,101.5000
2,-22.667190,-48.336279,162.0000,218.0000,128.5000,110.0000
2,-22.667190,-48.336010,163.0000,216.5000,130.5000,98.5000
2,-22.667190,-48.335740,173.5000,216.0000,133.0000,107.0000
2,-22.667190,-48.335471,166.0000,217.0000,135.0000,97.5000
2,-22.667190,-48.335201,170.5000,206.0000,141.0000,104.5000
2,-22.667190,-48.334932,177.0000,210.0000,135.0000,103.0000
2,-22.667190,-48.334662,169.0000,215.5000,130.0000,106.5000
2,-22.667190,-48.334393,170.0000,224.5000,133.5000,106.5000
2,-22.667190,-48.334123,171.5000,218.0000,135.5000,107.5000
2,-22.667190,-48.333854,165.0000,213.5000,131.0000,117.0000
2,-22.667190,-48.333584,175.5000,212.0000,135.5000,108.0000
2,-22.667190,-48.333315,164.0000,202.5000,135.0000,116.5000
2,-22.667190,-48.333045,168.0000,205.5000,137.5000,122.5000
2,-22.667459,-48.350563,189.0000,229.0000,148.0000,107.0000
2,-22.667459,-48.350293,177.5000,220.5000,146.0000,107.5000
2,-22.667459,-48.350024,203.0000,221.0000,153.0000,104.0000
2,-22.667459,-48.349754,184.5000,226.5000,150.0000,113.0000
2,-22.667459,-48.349485,183.5000,212.0000,136.0000,100.5000
2,-22.667459,-48.349215,192.5000,220.0000,145.5000,110.5000
2,-22.667459,-48.348946,193.0000,217.5000,143.5000,101.0000
2,-22.667459,-48.348676,178.5000,210.5000,141.0000,97.5000
2,-22.667459,-48.348407,180.0000,224.0000,140.5000,110.0000
2,-22.667459,-48.348137,189.0000,216.5000,141.5000,99.5000
2,-22.667459,-48.347868,171.0000,215.5000,145.5000,106.0000
2,-22.667459,-48.347598,180.0000,217.5000,140.5000,103.5000
2,-22.667459,-48.347329,180.0000,212.0000,141.5000,102.0000
2,-22.667459,-48.347059,177.5000,217.0000,139.0000,101.0000
2,-22.667459,-48.346790,183.5000,211.5000,138.5000,102.5000
2,-22.667459,-48.346520,176.0000,216.0000,135.0000,104.5000
2,-22.667459,-48.346251,188.0000,210.5000,140.5000,98.0000
2,-22.667459,-48.345981,172.0000,211.5000,145.5000,103.0000
2,-22.667459,-48.345712,181.5000,208.5000,132.5000,97.5000
2,-22.667459,-48.345442,173.0000,214.0000,144.0000,100.0000
2,-22.667459,-48.345173,175.5000,223.0000,135.5000,109.5000
2,-22.667459,-48.344903,166.0000,217.0000,139.0000,99.5000
2,-22.667459,-48.344634,176.0000,210.0000,140.0000,101.0000
2,-22.667459,-48.344364,174.5000,215.5000,137.5000,103.5000
2,-22.667459,-48.344095,166.0000,216.0000,132.5000,94.5000
2,-22.667459,-48.343825,171.5000,221.5000,144.5000,102.5000
2,-22.667459,-48.343556,171.5000,214.0000,134.5000,102.0000
2,-22.667459,-48.343286,162.5000,216.0000,137.0000,97.5000
2,-22.667459,-48.343017,188.5000,219.5000,141.0000,98.0000
2,-22.667459,-48.342747,180.5000,214.5000,131.5000,97.5000
2,-22.667459,-48.342478,156.5000,213.5000,145.5000,102.5000
2,-22.667459,-48.342208,178.0000,212.0000,136.0000,109.0000
2,-22.667459,-48.341939,181.0000,212.0000,142.0000,107.0000
2,-22.667459,-48.341669,172.0000,212.5000,133.0000,110.0000
2,-22.667459,-48.341400,174.0000,208.5000,135.0000,94.5000
2,-22.667459,-48.341130,155.5000,213.0000,137.0000,103.0000
2,-22.667459,-48.340861,166.5000,218.5000,134.0000,107.0000
2,-22.667459,-48.340591,171.5000,210.5000,129.0000,94.0000
2,-22.667459,-48.340322,167.5000,210.0000,134.0000,92.5000
2,-22.667459,-48.340052,167.0000,216.0000,139.0000,92.5000
2,-22.667459,-48.339783,174.5000,206.5000,133.0000,98.0000
2,-22.667459,-48.339513,165.0000,216.0000,144.5000,97.5000
2,-22.667459,-48.339244,174.5000,215.0000,131.0000,91.0000
2,-22.667459,-48.338974,162.5000,213.5000,137.5000,91.5000
2,-22.667459,-48.338705,175.5000,216.0000,131.0000,98.5000
2,-22.667459,-48.338435,165.0000,215.0000,136.0000,99.5000
2,-22.667459,-48.338166,171.0000,223.5000,133.0000,101.0000
2,-22.667459,-48.337896,170.0000,218.5000,132.5000,95.0000
2,-22.667459,-48.337627,173.5000,212.5000,138.0000,106.5000
2,-22.667459,-48.337357,166.5000,212.0000,138.5000,95.5000
2,-22.667459,-48.337088,163.5000,216.0000,136.0000,95.5000
2,-22.667459,-48.336818,170.5000,219.0000,138.5000,97.5000
2,-22.667459,-48.336549,166.5000,207.5000,139.0000,94.5000
2,-22.667459,-48.336279,167.0000,210.0000,125.0000,100.0000
2,-22.667459,-48.336010,176.0000,206.5000,130.0000,98.0000
2,-22.667459,-48.335740,160.5000,206.5000,131.0000,99.5000
2,-22.667459,-48.335471,173.0000,212.5000,132.0000,101.5000
2,-22.667459,-48.335201,169.5000,203.0000,132.0000,98.5000
2,-22.667459,-48.334932,167.5000,216.0000,135.0000,98.5000
2,-22.667459,-48.334662,161.5000,210.5000,143.5000,107.5000
2,-22.667459,-48.334393,158.5000,216.5000,139.0000,110.5000
2,-22.667459,-48.334123,168.0000,214.5000,140.0000,108.0000
2,-22.667459,-48.333854,158.5000,206.0000,127.5000,111.5000
2,-22.667459,-48.333584,178.0000,214.5000,133.5000,95.0000
2,-22.667459,-48.333315,175.5000,214.5000,129.5000,105.5000
2,-22.667459,-48.333045,167.5000,211.5000,134.5000,113.0000
2,-22.667459,-48.332776,170.5000,205.0000,131.5000,96.5000
2,-22.667459,-48.332506,164.5000,217.5000,138.5000,102.5000
2,-22.667459,-48.332237,167.0000,205.0000,140.5000,103.5000
2,-22.667459,-48.331967,174.5000,205.5000,131.5000,105.0000
2,-22.667459,-48.331698,164.5000,212.0000,137.0000,96.5000
2,-22.667729,-48.350563,199.0000,229.5000,141.0000,97.5000
2,-22.667729,-48.350293,187.0000,224.5000,146.0000,109.5000
2,-22.667729,-48.350024,187.5000,225.0000,147.5000,104.0000
2,-22.667729,-48.349754,186.0000,225.5000,140.5000,106.0000
2,-22.667729,-48.349485,191.5000,211.5000,146.5000,105.5000
